frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
23570000.0,166.85904532670975,-553.1409546732903,166.85904532670975
23580000.0,165.1030245423317,-554.8969754576683,165.1030245423317
23590000.0,163.34565460681915,-556.6543453931808,-196.65434539318085
23600000.0,161.59050285816193,-558.4094971418381,-198.40949714183807
23610000.0,159.83243018388748,-560.1675698161125,-200.16756981611252
23620000.0,158.08302640914917,-561.9169735908508,158.08302640914917
23630000.0,156.32656306028366,-563.6734369397163,156.32656306028366
23640000.0,154.56745773553848,-565.4325422644615,154.56745773553848
23650000.0,152.81439006328583,-567.1856099367142,152.81439006328583
23660000.0,151.05980157852173,-568.9401984214783,-208.94019842147827
23670000.0,149.30337578058243,-570.6966242194176,-210.69662421941757
23680000.0,147.55039125680923,-572.4496087431908,147.55039125680923
23690000.0,145.79332441091537,-574.2066755890846,-214.20667558908463
23700000.0,144.04092997312546,-575.9590700268745,144.04092997312546
23710000.0,142.28205531835556,-577.7179446816444,142.28205531835556
23720000.0,140.5265012383461,-579.4734987616539,-219.4734987616539
23730000.0,138.7718752026558,-581.2281247973442,138.7718752026558
23740000.0,137.01652765274048,-582.9834723472595,137.01652765274048
23750000.0,135.26238173246384,-584.7376182675362,135.26238173246384
23760000.0,133.50669890642166,-586.4933010935783,133.50669890642166
23770000.0,131.74990832805634,-588.2500916719437,-228.25009167194366
23780000.0,129.99238550662994,-590.00761449337,-230.00761449337006
23790000.0,128.23909521102905,-591.760904788971,128.23909521102905
23800000.0,126.48317098617554,-593.5168290138245,-233.51682901382446
23810000.0,124.7268095612526,-595.2731904387474,-235.2731904387474
23820000.0,122.97344952821732,-597.0265504717827,122.97344952821732
23830000.0,121.21425032615662,-598.7857496738434,121.21425032615662
23840000.0,119.46232259273529,-600.5376774072647,119.46232259273529
23850000.0,117.70329236984253,-602.2967076301575,117.70329236984253
23860000.0,115.95046073198318,-604.0495392680168,115.95046073198318
23870000.0,114.19361650943756,-605.8063834905624,-245.80638349056244
23880000.0,112.4435207247734,-607.5564792752266,112.4435207247734
23890000.0,110.68474262952805,-609.315257370472,110.68474262952805
23900000.0,108.93188148736954,-611.0681185126305,-251.06811851263046
23910000.0,107.17164695262909,-612.8283530473709,107.17164695262909
23920000.0,105.41272401809692,-614.5872759819031,105.41272401809692
23930000.0,103.66098403930664,-616.3390159606934,-256.33901596069336
23940000.0,101.90416932106018,-618.0958306789398,-258.0958306789398
23950000.0,100.14797151088715,-619.8520284891129,100.14797151088715
23960000.0,98.3924549818039,-621.6075450181961,98.3924549818039
23970000.0,96.63773238658905,-623.362267613411,96.63773238658905
23980000.0,94.88095253705978,-625.1190474629402,94.88095253705978
23990000.0,93.13163191080093,-626.8683680891991,93.13163191080093
24000000.0,91.37466698884964,-628.6253330111504,-268.62533301115036
24010000.0,89.61480259895325,-630.3851974010468,-270.38519740104675
24020000.0,87.85998344421387,-632.1400165557861,87.85998344421387
24030000.0,86.1044642329216,-633.8955357670784,-273.8955357670784
24040000.0,84.34783726930618,-635.6521627306938,-275.6521627306938
24050000.0,82.58739084005356,-637.4126091599464,82.58739084005356
24060000.0,80.83322614431381,-639.1667738556862,-279.1667738556862
24070000.0,79.0780422091484,-640.9219577908516,79.0780422091484
24080000.0,77.32105851173401,-642.678941488266,-282.678941488266
24090000.0,75.57567805051804,-644.424321949482,75.57567805051804
24100000.0,73.81451815366745,-646.1854818463326,-286.18548184633255
24110000.0,72.06091403961182,-647.9390859603882,72.06091403961182
24120000.0,70.30170142650604,-649.698298573494,70.30170142650604
24130000.0,68.54279726743698,-651.457202732563,68.54279726743698
24140000.0,66.7887157201767,-653.2112842798233,66.7887157201767
24150000.0,65.03129214048386,-654.9687078595161,65.03129214048386
24160000.0,63.273138999938965,-656.726861000061,63.273138999938965
24170000.0,61.518303751945496,-658.4816962480545,61.518303751945496
24180000.0,59.76432412862778,-660.2356758713722,59.76432412862778
24190000.0,58.00737529993057,-661.9926247000694,-301.9926247000694
24200000.0,56.252381801605225,-663.7476181983948,56.252381801605225
24210000.0,54.49263274669647,-665.5073672533035,54.49263274669647
24220000.0,52.74085521697998,-667.25914478302,52.74085521697998
24230000.0,50.98093718290329,-669.0190628170967,50.98093718290329
24240000.0,49.22815918922424,-670.7718408107758,49.22815918922424
24250000.0,47.47175484895706,-672.5282451510429,47.47175484895706
24260000.0,45.70893734693527,-674.2910626530647,45.70893734693527
24270000.0,43.95500332117081,-676.0449966788292,-316.0449966788292
24280000.0,42.198883295059204,-677.8011167049408,42.198883295059204
24290000.0,40.443160235881805,-679.5568397641182,40.443160235881805
24300000.0,38.685468435287476,-681.3145315647125,38.685468435287476
