frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
23180000.0,77.84134536981583,77.84134536981583,-282.1586546301842
23190000.0,77.87904113531113,77.87904113531113,-282.1209588646889
23200000.0,77.91687101125717,77.91687101125717,77.91687101125717
23210000.0,77.95389354228973,77.95389354228973,77.95389354228973
23220000.0,77.98938184976578,77.98938184976578,77.98938184976578
23230000.0,78.02694082260132,78.02694082260132,-281.9730591773987
23240000.0,78.0610316991806,78.0610316991806,78.0610316991806
23250000.0,78.09963136911392,78.09963136911392,78.09963136911392
23260000.0,78.13732445240021,78.13732445240021,78.13732445240021
23270000.0,78.1745320558548,78.1745320558548,78.1745320558548
23280000.0,78.21137487888336,78.21137487888336,78.21137487888336
23290000.0,78.24729770421982,78.24729770421982,-281.7527022957802
23300000.0,78.28406006097794,78.28406006097794,-281.71593993902206
23310000.0,78.32074463367462,78.32074463367462,78.32074463367462
23320000.0,78.35765182971954,78.35765182971954,78.35765182971954
23330000.0,78.39585721492767,78.39585721492767,-281.6041427850723
23340000.0,78.43226552009583,78.43226552009583,78.43226552009583
