frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
61643454.03899721,179.33910369873047,179.33910369873047,179.33910369873047
61894150.41782729,-179.9871414899826,180.00998854637146,180.00998854637146
62144846.79665738,-179.33987617492676,180.66012382507324,-179.33987617492676
62395543.175487466,-178.67229044437408,181.32770955562592,-178.67229044437408
62646239.55431755,-177.99538135528564,182.00461864471436,-177.99538135528564
62896935.93314763,-177.34511196613312,182.65488803386688,182.65488803386688
63147632.311977714,-176.65169656276703,183.34830343723297,-176.65169656276703
63398328.6908078,-175.99131524562836,184.00868475437164,-175.99131524562836
63649025.06963788,-175.32885253429413,184.67114746570587,-175.32885253429413
63899721.44846796,-174.66203391551971,185.33796608448029,-174.66203391551971
64150417.827298045,-173.98571491241455,186.01428508758545,186.01428508758545
64401114.206128135,-173.32333266735077,186.67666733264923,-173.32333266735077
64651810.58495822,-172.6579463481903,187.3420536518097,-172.6579463481903
64902506.9637883,-171.97887539863586,188.02112460136414,188.02112460136414
65153203.34261838,-171.29240691661835,188.70759308338165,188.70759308338165
65403899.721448466,-170.64246475696564,189.35753524303436,-170.64246475696564
65654596.10027855,-169.9674117565155,190.0325882434845,-169.9674117565155
65905292.47910863,-169.29320633411407,190.70679366588593,190.70679366588593
66155988.857938714,-168.61836791038513,191.38163208961487,-168.61836791038513
66406685.2367688,-167.9399675130844,192.0600324869156,192.0600324869156
66657381.61559889,-167.27125525474548,192.72874474525452,-167.27125525474548
66908077.99442897,-166.5737360715866,193.4262639284134,-166.5737360715866
67158774.37325905,-165.87166786193848,194.12833213806152,-165.87166786193848
67409470.75208914,-165.22043824195862,194.77956175804138,-165.22043824195862
67660167.13091922,-164.5496767759323,195.4503232240677,195.4503232240677
67910863.5097493,-163.88448357582092,196.11551642417908,196.11551642417908
68161559.88857938,-163.2049834728241,196.7950165271759,196.7950165271759
68412256.26740947,-162.51252830028534,197.48747169971466,-162.51252830028534
68662952.64623955,-161.82516932487488,198.17483067512512,198.17483067512512
68913649.02506964,-161.15624248981476,198.84375751018524,198.84375751018524
69164345.40389973,-160.45880913734436,199.54119086265564,-160.45880913734436
69415041.7827298,-159.77906227111816,200.22093772888184,-159.77906227111816
69665738.16155988,-159.08495485782623,200.91504514217377,-159.08495485782623
69916434.54038997,-158.37185204029083,201.62814795970917,201.62814795970917
70167130.91922006,-157.6958817243576,202.3041182756424,-157.6958817243576
70417827.29805014,-157.00345873832703,202.99654126167297,-157.00345873832703
70668523.67688021,-156.27351701259613,203.72648298740387,-156.27351701259613
70919220.05571032,-155.57621240615845,204.42378759384155,204.42378759384155
71169916.43454039,-154.89391207695007,205.10608792304993,205.10608792304993
71420612.81337047,-154.1967523097992,205.8032476902008,-154.1967523097992
71671309.19220056,-153.501695394516,206.498304605484,-153.501695394516
71922005.57103065,-152.80969083309174,207.19030916690826,-152.80969083309174
72172701.94986072,-152.11107194423676,207.88892805576324,-152.11107194423676
72423398.3286908,-151.3885760307312,208.6114239692688,208.6114239692688
72674094.70752089,-150.67611157894135,209.32388842105865,209.32388842105865
72924791.08635098,-149.95311677455902,210.04688322544098,-149.95311677455902
73175487.46518105,-149.24213290214539,210.75786709785461,-149.24213290214539
73426183.84401114,-148.56814742088318,211.43185257911682,-148.56814742088318
73676880.22284123,-147.84117221832275,212.15882778167725,-147.84117221832275
73927576.60167131,-147.13674366474152,212.86325633525848,-147.13674366474152
74178272.98050138,-146.41730546951294,213.58269453048706,-146.41730546951294
74428969.35933147,-145.7025396823883,214.2974603176117,-145.7025396823883
74679665.73816156,-144.9655920267105,215.0344079732895,-144.9655920267105
74930362.11699164,-144.2318844795227,215.7681155204773,-144.2318844795227
75181058.49582171,-143.51927518844604,216.48072481155396,216.48072481155396
75431754.87465182,-142.78610944747925,217.21389055252075,-142.78610944747925
75682451.2534819,-142.08693265914917,217.91306734085083,-142.08693265914917
75933147.63231197,-141.34771585464478,218.65228414535522,-141.34771585464478
76183844.01114206,-140.64979434013367,219.35020565986633,219.35020565986633
76434540.38997215,-139.93870854377747,220.06129145622253,-139.93870854377747
76685236.76880223,-139.21327829360962,220.78672170639038,220.78672170639038
76935933.1476323,-138.47731232643127,221.52268767356873,-138.47731232643127
77186629.52646239,-137.73600339889526,222.26399660110474,222.26399660110474
77437325.90529248,-137.02925205230713,222.97074794769287,-137.02925205230713
77688022.28412256,-136.28008425235748,223.71991574764252,-136.28008425235748
77938718.66295265,-135.5326223373413,224.4673776626587,-135.5326223373413
78189415.04178272,-134.77792918682098,225.22207081317902,225.22207081317902
78440111.42061281,-134.05934393405914,225.94065606594086,225.94065606594086
78690807.7994429,-133.34587633609772,226.65412366390228,226.65412366390228
78941504.17827298,-132.60801672935486,227.39198327064514,-132.60801672935486
79192200.55710307,-131.87522113323212,228.12477886676788,-131.87522113323212
79442896.93593314,-131.1256617307663,228.8743382692337,-131.1256617307663
79693593.31476323,-130.41610479354858,229.58389520645142,-130.41610479354858
79944289.69359331,-129.66643810272217,230.33356189727783,-129.66643810272217
80194986.0724234,-128.93461883068085,231.06538116931915,231.06538116931915
80445682.45125347,-128.1916844844818,231.8083155155182,231.8083155155182
80696378.83008356,-127.43833243846893,232.56166756153107,-127.43833243846893
80947075.20891365,-126.68476045131683,233.31523954868317,-126.68476045131683
81197771.58774373,-125.98313748836517,234.01686251163483,-125.98313748836517
81448467.96657382,-125.20469605922699,234.795303940773,-125.20469605922699
81699164.3454039,-124.47144448757172,235.52855551242828,235.52855551242828
81949860.72423398,-123.72240543365479,236.27759456634521,-123.72240543365479
82200557.10306406,-122.96189725399017,237.03810274600983,-122.96189725399017
82451253.48189415,-122.2241073846817,237.7758926153183,-122.2241073846817
82701949.86072423,-121.49997532367706,238.50002467632294,-121.49997532367706
82952646.23955432,-120.7304710149765,239.2695289850235,239.2695289850235
83203342.6183844,-119.96296226978302,240.03703773021698,-119.96296226978302
83454038.99721448,-119.25554573535919,240.7444542646408,-119.25554573535919
83704735.37604457,-118.48958730697632,241.51041269302368,241.51041269302368
83955431.75487465,-117.7299427986145,242.2700572013855,-117.7299427986145
84206128.13370474,-116.96529865264893,243.03470134735107,-116.96529865264893
84456824.51253481,-116.233731508255,243.766268491745,-116.233731508255
84707520.8913649,-115.49268543720245,244.50731456279755,-115.49268543720245
84958217.27019498,-114.75011587142944,245.24988412857056,245.24988412857056
85208913.64902507,-113.99575531482697,246.00424468517303,-113.99575531482697
85459610.02785516,-113.24098706245422,246.75901293754578,-113.24098706245422
85710306.40668523,-112.48383700847626,247.51616299152374,-112.48383700847626
85961002.78551532,-111.72164976596832,248.27835023403168,248.27835023403168
86211699.1643454,-110.98766326904297,249.01233673095703,249.01233673095703
86462395.54317549,-110.22699415683746,249.77300584316254,249.77300584316254
86713091.92200556,-109.46078896522522,250.53921103477478,-109.46078896522522
86963788.30083565,-108.70153069496155,251.29846930503845,251.29846930503845
87214484.67966573,-107.93011665344238,252.06988334655762,-107.93011665344238
87465181.05849582,-107.1777892112732,252.8222107887268,-107.1777892112732
87715877.43732591,-106.41874551773071,253.5812544822693,-106.41874551773071
87966573.81615598,-105.63272416591644,254.36727583408356,-105.63272416591644
88217270.19498608,-104.85820412635803,255.14179587364197,-104.85820412635803
88467966.57381615,-104.10141885280609,255.8985811471939,255.8985811471939
88718662.95264624,-103.29544723033905,256.70455276966095,-103.29544723033905
